Date,Time,Current Price,Volume,RSI,K,D,MA5,MA10,MA20,MACD,OSC,DIF,EMA12,EMA26,avg price
20210325,10:50,42.35,2560.0,56.8,12.414206638449715,27.596789968879175,42.45,42.59,42.587500000000006,-0.16097400155018268,-0.00865818242544672,-0.1696321839756294,42.55490686401349,42.72453904798912,42.68813787500725
20210325,10:55,42.5,3115.0,55.8,16.60947109229971,23.934350343352687,42.43,42.58,42.56250000000001,-0.16106857559026444,-0.0003782961603270296,-0.16144687175059147,42.54645965416526,42.70790652591585,42.684797514890704
20210325,11:00,42.5,2111.0,42.4,23.572980728199735,23.81389380496837,42.44,42.550000000000004,42.54750000000001,-0.15949366596256373,0.006299638510802813,-0.15319402745176092,42.53931201506292,42.69250604251468,42.68260041902273
20210325,11:05,42.5,1429.0,42.4,35.7153204854663,27.781036031801012,42.46,42.50500000000001,42.540000000000006,-0.15659139735329083,0.011609074437091554,-0.14498232291619928,42.53326401274554,42.67824633566174,42.68114255384529
20210325,11:10,42.4,1512.0,46.6,30.476880323643822,28.679650795748614,42.45,42.46999999999999,42.53000000000001,-0.154247845691545,0.009374206646983269,-0.14487363904456174,42.51276185693853,42.657635495983094,42.67878745907134
20210325,11:15,42.5,1424.0,46.6,53.651253549095884,37.003518380197704,42.480000000000004,42.464999999999996,42.53,-0.15043033620210336,0.01527003795776663,-0.13516029824433673,42.510798494332604,42.64595879257694,42.6773879870933
20210325,11:20,42.45,2387.0,37.0,57.98972458828667,43.99892044956069,42.470000000000006,42.449999999999996,42.55,-0.14634395828972996,0.01634551164949355,-0.1299984466402364,42.50144487981989,42.63144332646013,42.674443051847994
20210325,11:25,42.4,1181.0,28.0,49.7709275033017,45.9229228008077,42.45,42.44499999999999,42.5575,-0.14276744685573547,0.014306045735977907,-0.12846140111975757,42.485837975232215,42.61429937635197,42.672695685458436
20210325,11:30,42.35,3220.0,31.8,33.18061833553447,41.675487979049954,42.42,42.440000000000005,42.5375,-0.1401703213993598,0.01038850182550266,-0.12978181957385715,42.46493982519649,42.594721644770345,42.667189429227015
20210325,11:35,42.4,1470.0,42.1,33.23152333480023,38.86083309763338,42.42,42.434999999999995,42.519999999999996,-0.1372060043941345,0.011857268020901202,-0.1253487363732333,42.45494908285856,42.580297819231795,42.66512417249013
20210325,11:40,42.35,1174.0,36.8,22.15434888986682,33.292005028377865,42.39,42.435,42.5125,-0.13465193379527327,0.010216282395444892,-0.12443565139982837,42.43880307011109,42.56323872151092,42.66319080442951
20210325,11:45,42.25,3774.0,38.8,14.769565926577881,27.117858661111203,42.35,42.410000000000004,42.495000000000005,-0.1337774288983591,0.0034980195876566367,-0.13027940931070248,42.409756443940154,42.540035853250856,42.65519917797128
20210325,11:50,42.1,1971.0,35.0,9.846377284385254,21.360698202202553,42.29,42.370000000000005,42.46000000000001,-0.1360897428088878,-0.009249255642114707,-0.1453389984510025,42.3621016064109,42.507440604861905,42.64964712985419
20210325,11:55,42.25,4471.0,40.9,19.064251522923428,20.595215975776178,42.269999999999996,42.345000000000006,42.425000000000004,-0.13757493924772562,-0.005940785755351341,-0.14351572500307697,42.344855205424615,42.48837093042769,42.64078256081044
20210325,12:00,42.05,2507.0,37.4,12.709501015282285,17.966644322278214,42.2,42.31,42.39,-0.14134118010353086,-0.015064963423221,-0.15640614352675186,42.29949286612852,42.45589900965527,42.633525010290285
20210325,12:05,42.05,3327.0,28.5,8.473000676854857,14.802096440470429,42.14,42.265,42.364999999999995,-0.14601755769979968,-0.01870551038507534,-0.16472306808487502,42.26110934826259,42.42583241634747,42.62416454921095
20210325,12:10,42,10418.0,27.2,5.648667117903238,11.750953332948031,42.089999999999996,42.220000000000006,42.334999999999994,-0.15148416517917834,-0.021866429917514585,-0.17335059509669293,42.22093867929911,42.3942892743958,42.59431184321071
20210325,12:15,41.85,6260.0,23.9,3.7657780786021586,9.089228248166073,42.04,42.165000000000006,42.30499999999999,-0.1592074041814055,-0.03089295600890868,-0.19010036019031418,42.163871190176174,42.35397155036649,42.57351850446936
20210325,12:20,41.95,4767.0,32.0,9.177185385734868,9.118547294022337,41.98,42.125,42.282500000000006,-0.1659818836794759,-0.027097917992281534,-0.19307980167175742,42.13096793014907,42.324047731820826,42.56053035202405
20210325,12:25,41.95,2753.0,26.0,14.451456923823393,10.896183837289357,41.96,42.08,42.2575,-0.1714282634036928,-0.02178551889686761,-0.1932137823005604,42.10312671012613,42.296340492426694,42.553273086040214
20210325,12:30,42,3048.0,30.4,22.13430461588219,14.6422240968203,41.95,42.045,42.24,-0.17456826720797702,-0.0125600152171369,-0.18712828242511392,42.08726106241442,42.274389344839534,42.54608628206385
20210325,12:35,42.15,6749.0,39.9,39.756203077254646,23.013550423631745,41.980000000000004,42.035,42.222500000000004,-0.17330703629388297,0.005044923656376182,-0.1682621126375068,42.09691320665836,42.265175319295864,42.5350125104599
20210325,12:40,42,2070.0,37.0,43.170802051503095,29.732634299588863,42.010000000000005,42.02499999999999,42.197500000000005,-0.17135147313403826,0.007822252639378802,-0.16352922049465946,42.08200348255707,42.24553270305173,42.530463757044046
20210325,12:45,42,2163.0,34.6,45.44720136766873,34.97082332228215,42.019999999999996,41.99999999999999,42.17250000000001,-0.16867268515814976,0.010715151903554043,-0.15795753325459572,42.069387562163676,42.22734509541827,42.52579255061454
20210325,12:50,42.1,2155.0,40.7,58.07591202289053,42.672519555818276,42.05,42.005,42.157500000000006,-0.16370113960704774,0.01988618220440802,-0.14381495740263972,42.07409716798465,42.217912125387286,42.5220894239384
20210325,12:55,42.05,2069.0,42.3,60.939496904148974,48.76151200526184,42.06,42.005,42.135000000000005,-0.15797776744599507,0.022893488644210758,-0.1350842788017843,42.07038991137162,42.205474190173405,42.51818014448379
20210325,13:00,41.95,3140.0,44.0,40.62633126943265,46.049785093318775,42.019999999999996,42.0,42.11,-0.15331857186505116,0.018636782323775636,-0.13468178954127552,42.051868386545216,42.18655017608649,42.51112828316764
20210325,13:05,41.85,4000.0,33.3,27.08422084628843,39.72793034430866,41.989999999999995,42.00000000000001,42.082499999999996,-0.1508166218363039,0.010007800114989085,-0.14080882172131481,42.020811711692104,42.16162053341342,42.50083814860211
20210325,13:10,41.8,6350.0,38.0,18.056147230858954,32.50400263982542,41.95,41.985,42.055,-0.15025192709115473,0.0022587789805966485,-0.14799314811055808,41.986840679124086,42.134833827234644,42.483938939414074
20210325,13:15,41.85,2831.0,40.9,16.79933624914445,27.269113842931763,41.89999999999999,41.97500000000001,42.0275,-0.14979089332614695,0.0018441350600311435,-0.1479467582661158,41.96578826695115,42.11373502521727,42.477196479021394
20210325,13:20,41.7,8877.0,37.5,11.199557499429632,21.91259506176439,41.830000000000005,41.94500000000001,41.995,-0.15147075905471913,-0.006719462914288765,-0.1581902219690079,41.92489776434328,42.083087986312286,42.4521134108699
20210325,13:25,41.75,6132.0,45.4,11.633038332952866,18.486076152160546,41.79,41.904999999999994,41.97,-0.15326148447542196,-0.0071629016828113345,-0.1604243861582333,41.89799041598277,42.058414802141,42.43680192755659
20210326,09:00,42.15,8596.0,57.1,41.08869222196858,26.020281508763222,41.85000000000001,41.92,41.972500000000004,-0.1482967415113605,0.019858971856245827,-0.12843776965511466,41.936761121216186,42.0651988908713,42.15
20210326,09:05,42.35,12153.0,62.4,60.725794814645724,37.588785944057385,41.96,41.955,41.977500000000006,-0.13582918040678854,0.04987024441828786,-0.08595893598850068,42.000336333336776,42.08629526932528,42.26714299484312
20210326,09:10,42.5,7393.0,64.7,73.81719654309715,49.66492281040397,42.089999999999996,41.995,42.0,-0.11660982382952852,0.07687742630904011,-0.039732397520488405,42.07720766666958,42.11694006419007,42.328315329400894
20210326,09:15,42.5,9166.0,61.2,82.5447976953981,60.62488110540202,42.25,42.040000000000006,42.0225,-0.09390030570801354,0.09083807248605989,-0.0030622332219536474,42.14225264102811,42.14531487425006,42.37049560415996
20210326,09:20,42.35,5644.0,61.2,82.11319846359878,67.78765355813427,42.37,42.08,42.040000000000006,-0.0723728370142285,0.08610987477514012,0.013737037760911619,42.174213773177634,42.16047673541672,42.36780243062022
20210326,09:25,42.2,3327.0,55.8,75.57546564239927,70.38359091955594,42.379999999999995,42.115,42.05750000000001,-0.05494296954111368,0.06971946989245928,0.01477650035134559,42.178180884996465,42.16340438464512,42.355739104129306
20210326,09:30,42.2,6492.0,53.1,71.21697709493291,70.66138631134827,42.35,42.155,42.07000000000001,-0.04086987544241582,0.05629237639479145,0.015422500952375628,42.18153767192008,42.16611517096771,42.33657975024161
20210326,09:35,42.15,2228.0,53.1,65.255762507733,68.85951171014318,42.28,42.184999999999995,42.080000000000005,-0.030343046795094336,0.04210731458928593,0.011764267794191596,42.17668572239392,42.16492145459973,42.3290214367534
20210326,09:40,42.1,2314.0,54.8,43.503841671821995,60.40762169736945,42.2,42.225,42.08500000000001,-0.023319345238877597,0.02809480622486695,0.004775460985989355,42.1648879189487,42.16011245796271,42.319774745694694
20210326,09:45,42.1,5570.0,58.6,29.002561114547998,49.9392681697623,42.15,42.260000000000005,42.0825,-0.018806380413391305,0.018051859301945167,-0.0007545211114461381,42.15490516218736,42.15565968329881,42.30030771432661
20210326,09:50,42.05,1805.0,58.6,19.335040743032,39.737859027518866,42.11999999999999,42.25,42.085,-0.016858531055763293,0.007791397430512048,-0.009067133625251245,42.13876590646623,42.147833040091484,42.29332333663121
20210326,09:55,42.15,1242.0,59.9,20.2974345694288,33.257717541488844,42.11,42.230000000000004,42.0925,-0.014986690262993374,0.007487363171079675,-0.007499327091913699,42.14049422854835,42.14799355564026,42.290623388442285
20210326,10:00,42.2,1948.0,67.8,30.198289712952928,32.2379082653102,42.120000000000005,42.2,42.097500000000004,-0.012428736657247086,0.010231814422985153,-0.0021969222342619332,42.14964896261783,42.151845884852094,42.288022628834085
20210326,10:05,42.15,946.0,64.2,42.35441536419032,35.61007729827024,42.13,42.16499999999999,42.102500000000006,-0.01034422618017743,0.008338041908278627,-0.0020061842718988032,42.14970296836893,42.15170915264083,42.2861254794839
20210326,10:10,42.1,878.0,47.6,39.34738802057185,36.85584753903745,42.129999999999995,42.14,42.11,-0.009439878381575399,0.0036173911944081295,-0.005822487187167269,42.142056357850635,42.1478788450378,42.28378095320076
20210326,10:15,42.15,703.0,38.8,48.45381423593627,40.72183643800372,42.15,42.135,42.125,-0.00850340490220947,0.0037458939174637197,-0.00475751098474575,42.14327845664285,42.14803596762759,42.28244513883957
20210326,10:20,42.25,877.0,35.2,65.63587615729085,49.026516344432764,42.17,42.14,42.147499999999994,-0.005981064580479337,0.01008936128692053,0.004108296706441195,42.159697155620876,42.155588858914435,42.28204595830644
20210326,10:25,42.25,560.0,35.2,77.09058410486057,58.381205597908696,42.18,42.15,42.167500000000004,-0.0025833268369136442,0.01359095097426277,0.011007624137349126,42.173589900909974,42.162582276772625,42.281796163803904
20210326,10:30,42.15,1107.0,37.5,68.06038940324038,61.60760019968592,42.18,42.154999999999994,42.190000000000005,-0.0004045756466489952,0.008715004761058597,0.008310429114409601,42.16996068538536,42.16165025627095,42.279796158960366
20210326,10:35,42.1,582.0,42.8,45.37359293549358,56.19626444495514,42.18,42.154999999999994,42.207499999999996,9.912596210675555e-05,0.002014806435023003,0.0021139323971297586,42.15919750301838,42.15708357062125,42.27837306714175
20210326,10:40,42.2,866.0,50.0,52.47128417921848,54.95460435637625,42.19,42.17,42.21,0.0011217497409416535,0.004090495115339592,0.005212244856281245,42.16547481024633,42.16026256539005,42.27746078470906
20210326,10:45,42.35,2735.0,61.1,68.31418945281233,59.40779938852162,42.209999999999994,42.190000000000005,42.21,0.004806621953093032,0.014739488848605514,0.019546110801698546,42.19386330097767,42.17431719017597,42.280032930560594
20210326,10:50,42.5,5298.0,69.9,78.87612630187489,65.89724169297271,42.260000000000005,42.220000000000006,42.21,0.012349179946050382,0.030170231971829397,0.04251941191787978,42.24096125467341,42.19844184275553,42.294170811597716
20210326,10:55,42.5,2412.0,69.9,85.91741753458325,72.57063364017623,42.33,42.255,42.209999999999994,0.021886121018069762,0.03814776428807752,0.06003388530614728,42.28081336933904,42.220779484032896,42.30002239456873
20210326,11:00,42.45,1440.0,70.0,86.44494502305572,77.19540410113605,42.4,42.290000000000006,42.215,0.03132555686175148,0.03775774337472687,0.06908330023647835,42.30684208174842,42.23775878151194,42.30252543983681
20210326,11:05,42.9,9695.0,77.7,90.96329668203714,81.78470162810308,42.540000000000006,42.364999999999995,42.25000000000001,0.047317137391339734,0.06396632211835303,0.11128345950969276,42.39809714609482,42.28681368658513,42.362878606332764
20210326,11:10,42.95,8290.0,77.7,93.97553112135809,85.84831145918808,42.660000000000004,42.43499999999999,42.28750000000001,0.06726704566805285,0.07979963310685247,0.1470666787749053,42.48300527746484,42.335938598689935,42.409559112662684
20210326,11:15,42.8,2136.0,72.4,90.10133447306204,87.26598579714607,42.720000000000006,42.489999999999995,42.32000000000001,0.08610567233662411,0.07535450667428503,0.16146017901090914,42.5317736963164,42.37031351730549,42.4173970658722
20210326,11:20,42.8,2620.0,74.9,86.7342229820411,87.08873152544442,42.78000000000001,42.555,42.355,0.10306396503835244,0.06783317080691334,0.17089713584526578,42.573039281498495,42.40214214565323,42.42659163662713
20210326,11:25,42.7,949.0,68.9,77.2672597658052,83.81490760556467,42.83,42.615,42.385,0.11612437389264903,0.052241635417186336,0.16836600930983536,42.5925716997295,42.42420569041966,42.428951005710545
20210326,11:30,42.75,1668.0,67.8,71.51150651053662,79.71377390722199,42.8,42.67,42.42,0.1265900663125646,0.04186276967966224,0.16845283599222682,42.61679143823265,42.448338602240426,42.43374776065926
20210326,11:35,42.95,2700.0,71.8,81.00767100702441,80.14507294048947,42.8,42.730000000000004,42.46,0.13778317067225038,0.044772417438743106,0.18255558811099348,42.66805429388917,42.48549870577818,42.445938429246105
20210326,11:40,42.95,2268.0,76.6,87.33844733801628,82.54286440633173,42.83,42.775,42.49750000000001,0.14853140600057918,0.04299294131331516,0.19152434731389434,42.71143055636776,42.519906209053865,42.45574231613611
20210326,11:45,43,2686.0,80.0,91.55896489201086,85.54823123489143,42.870000000000005,42.825,42.540000000000006,0.15889655346070275,0.04146058984049428,0.20035714330119703,42.7558258553881,42.555468712086906,42.4679967140007
20210326,11:50,43,4425.0,78.5,94.37264326134057,88.48970191037448,42.93,42.879999999999995,42.585,0.16811607332242123,0.03687807944687388,0.2049941527692951,42.79339110840532,42.58839695563602,42.48702462839175
20210326,11:55,42.9,1179.0,70.3,85.13731772978234,87.37224051684376,42.96,42.879999999999995,42.6225,0.17415562140134128,0.024158192315680227,0.1983138137170215,42.80979247634296,42.61147866262594,42.490922993162414
20210326,12:00,43,718.0,69.2,90.09154515318824,88.27867539562526,42.97,42.885,42.660000000000004,0.1790839273891247,0.01971322395113373,0.19879715134025844,42.8390551722902,42.64025802094994,42.49383279200101
20210326,12:05,42.95,1750.0,66.6,87.83880787990353,88.13205289038467,42.970000000000006,42.89999999999999,42.69500000000001,0.18185148912580526,0.011070246946722234,0.1929217360725275,42.85612360732247,42.663201871249946,42.50010049777805
20210326,12:10,43.1,3354.0,72.4,91.89253858660236,89.38554812245724,42.99,42.93,42.74250000000001,0.18509834413172158,0.012987420023665236,0.1980857641553868,42.89364305234979,42.6955572881944,42.51549265605875
20210326,12:15,43.3,5015.0,66.6,94.59502572440158,91.12204065643868,43.05,42.99,42.8025,0.19124441199182007,0.02458427144039399,0.21582868343221406,42.956159505834435,42.74033082240222,42.54447784285556
20210326,12:20,43.45,6363.0,69.2,96.39668381626772,92.88025504304836,43.160000000000004,43.06,42.865,0.20084274096217786,0.03839331588143108,0.23923605684360894,43.0321349664753,42.79289890963169,42.585026179115815
20210326,12:25,43.6,7045.0,80.7,97.59778921084516,94.45276643231396,43.28,43.12500000000001,42.9275,0.21403712121012242,0.05277752099177824,0.26681464220190065,43.1194988177868,42.8526841755849,42.632970035469306
20210326,12:30,43.35,2725.0,67.7,86.49376423580158,91.79976570014317,43.36,43.165000000000006,42.970000000000006,0.22431732763338932,0.0411208256930676,0.2654381533264569,43.15496053812729,42.889522384800834,42.645835857455154
20210326,12:35,43.35,2019.0,72.4,79.09108091910586,87.5635374397974,43.41,43.2,43.0125,0.23172081638792674,0.029613955018149785,0.2613347714060765,43.18496660918463,42.92363183777855,42.65507450271952
20210326,12:40,43.15,4117.0,62.4,62.98379753581397,79.37029080513626,43.38,43.215,43.0475,0.2332141093210563,0.005973171732518157,0.23918728105357445,43.179587130848525,42.94039984979495,42.66797043112832
20210326,12:45,43.25,1999.0,59.9,57.373813741824584,72.03813178403237,43.34,43.25000000000001,43.065000000000005,0.23198862459568007,-0.004901938901504949,0.22708668569417512,43.190419879948756,42.96333319425458,42.67524202671199
20210326,12:50,43.25,1449.0,59.9,48.2492091612163,64.10849090976035,43.269999999999996,43.275,43.08,0.22859455563781994,-0.013576275831440388,0.21501827980637955,43.19958605226433,42.98456777245795,42.680400366672444
20210326,12:55,43.3,2148.0,59.9,43.2772505519218,57.16474412381417,43.260000000000005,43.31,43.105000000000004,0.2242958903642009,-0.01719466109447615,0.20710122926972474,43.21503435191597,43.00793312264624,42.68853545232273
20210326,13:00,43.3,1265.0,59.9,39.96261147905881,51.43069990889571,43.25,43.33,43.13,0.21914436907712315,-0.020606085148311026,0.19853828392881212,43.22810599008274,43.02956770615393,42.69322718587935
20210326,13:05,43.35,1751.0,65.5,41.45655580085414,48.10598520621519,43.290000000000006,43.335,43.1625,0.21402659187397616,-0.020471108812588013,0.19355548306138814,43.2468589146854,43.05330343162401,42.70012933931915
20210326,13:10,43.4,1716.0,64.2,60.971037200569434,52.39433587099993,43.32,43.330000000000005,43.195,0.20950815804833245,-0.018073735302574834,0.19143442274575762,43.270419081656875,43.07898465891112,42.70726391892212
20210326,13:15,43.6,4589.0,70.9,73.9806914670463,59.58978773634872,43.39,43.33,43.2275,0.20831561652754207,-0.004770166083161526,0.20354545044438055,43.32112383832505,43.11757838788067,42.73095546521244
20210326,13:20,43.55,3688.0,65.5,78.9500906076602,66.04322202678588,43.44,43.35000000000001,43.2575,0.20799768064159235,-0.0012717435437987201,0.20672593709779363,43.356335555505815,43.14960961840802,42.748058989066244
20210326,13:25,43.15,7938.0,45.4,52.633393738440134,61.573279264003965,43.41,43.33,43.265,0.201388762178586,-0.02643567385202536,0.17495308832656065,43.32459162388954,43.14963853556298,42.76534785176676
20210329,09:00,42.9,8269.0,34.2,35.08892915896009,52.74516256232267,43.32000000000001,43.305,43.26,0.1867356184250492,-0.05861257501414724,0.12812304341090197,43.25926983559884,43.13114679218794,42.9
20210329,09:05,43.25,14950.0,41.0,40.05928610597339,48.51653707687291,43.290000000000006,43.30499999999999,43.277499999999996,0.1729670894476049,-0.055074115909777316,0.11789297353782757,43.257843707045176,43.13995073350735,43.125354235755196
20210329,09:10,43.6,9921.0,56.0,60.03952407064893,52.357532741464915,43.29,43.339999999999996,43.3075,0.16566460751394071,-0.029209927734656665,0.13645467977928405,43.31048313673053,43.17402845695125,43.2674471937236
20210329,09:15,43.8,8414.0,59.9,73.35968271376595,59.3582493988986,43.339999999999996,43.39,43.349999999999994,0.1656110268087671,-0.00021432282069450137,0.1653967039880726,43.38579342338737,43.2203967193993,43.37528035808827
20210329,09:20,44.05,13263.0,69.5,82.23978847584397,66.98542909121373,43.52,43.465,43.397499999999994,0.17371486870700195,0.032415367592939365,0.20613023629994132,43.48797905055854,43.2818488142586,43.53852910593429
20210329,09:25,44.25,11195.0,70.8,88.15985898389597,74.04357238877448,43.79,43.55500000000001,43.44499999999999,0.18930176014043962,0.06234756573375069,0.2516493258741903,43.6052130427803,43.35356371690611,43.65918772344422
20210329,09:30,44.3,8360.0,71.4,92.10657265593063,80.06457247782653,44.0,43.645,43.4875,0.2091280552412753,0.07930518040334267,0.288433235644618,43.712103343891016,43.4236701082464,43.731220082826866
20210329,09:35,44.05,7480.0,64.1,88.7853341515728,82.97149303574196,44.089999999999996,43.690000000000005,43.50999999999999,0.22610695015060073,0.06791557963730172,0.29402252978790244,43.76408744483086,43.470064915042954,43.760351610223324
20210329,09:40,43.9,5190.0,60.7,82.99974657723904,82.98091088290765,44.11,43.725,43.537499999999994,0.23750258218646478,0.04558252814345623,0.283085110329921,43.78499706870303,43.50191195837311,43.76867833919257
20210329,09:45,43.9,4731.0,59.9,75.96808501974667,80.64330226185399,44.08,43.8,43.56499999999999,0.24426003893067713,0.02702982697684933,0.27128986590752646,43.8026898273641,43.53139996145657,43.77544811654844
20210329,09:50,43.95,2133.0,60.0,67.31205667983129,76.19955373451309,44.02,43.904999999999994,43.60499999999999,0.24799714297004066,0.01494841615745407,0.26294555912749473,43.82535293084655,43.562407371719054,43.77941292356186
20210329,09:55,44.15,3577.0,59.9,68.20803778655429,73.53571508519349,43.99,43.99499999999999,43.64999999999999,0.2522708908163364,0.017094991385183056,0.26936588220151947,43.875298633793236,43.605932751591716,43.79301108911297
20210329,10:00,44,2005.0,57.8,53.80535852436967,66.95892956491888,43.980000000000004,44.03499999999999,43.68749999999999,0.25368882089767547,0.005671720325356289,0.25936054122303176,43.894483459363514,43.63512291814048,43.79718257478289
20210329,10:05,43.95,2539.0,66.0,40.036905682913485,57.98492160425042,43.989999999999995,44.05,43.72,0.251866520555923,-0.00728920136700989,0.24457731918891312,43.90302446561528,43.65844714642637,43.80098552343987
20210329,10:10,44,2503.0,73.9,35.024603788609134,50.331482332369994,44.010000000000005,44.045,43.755,0.2483325006038069,-0.014136079808464486,0.23419642079534242,43.91794377859754,43.6837473578022,43.80575098057973
20210329,10:15,43.85,2633.0,64.2,23.349735859072755,41.33756684127091,43.99,44.005,43.78000000000001,0.24095170473247837,-0.029523183485314103,0.21142852124716427,43.90749088958253,43.69606236833537,43.806838181088615
20210329,10:20,43.75,3262.0,54.0,15.56649057271517,32.74720808508567,43.91,43.95,43.79750000000001,0.22940211848513803,-0.046198344989361484,0.18320377349577655,43.88326152195445,43.700057748458676,43.8051591577994
20210329,10:25,43.8,2413.0,50.0,14.544327048476559,26.67958107288263,43.870000000000005,43.925000000000004,43.807500000000005,0.21611993055529233,-0.053128751719382805,0.16299117883590952,43.870452057038385,43.707460878202475,43.805048831067545
20210329,10:30,43.9,1511.0,45.1,22.19621803231763,25.18512672602763,43.86,43.925,43.825,0.20355091625312127,-0.05027605720868422,0.15327485904443705,43.8749978944171,43.72172303537266,43.80630350943165
20210329,10:35,43.9,1767.0,37.0,27.29747868821168,25.889244046755646,43.839999999999996,43.925,43.8625,0.19162386015107985,-0.047708224408165745,0.1439156357429141,43.87884437219908,43.73492873645617,43.80772933962589
20210329,10:40,43.95,1365.0,37.0,44.8649857921415,32.2144912952176,43.86,43.925,43.915,0.1810853782603934,-0.04215392756274583,0.13893145069764756,43.88979139186077,43.75085994116312,43.80938236821273
20210329,10:45,43.95,1197.0,45.4,56.57665719476139,40.3352132617322,43.9,43.90499999999999,43.95,0.1715569422120952,-0.03811374419319283,0.13344319801890236,43.89905425465142,43.765611056632515,43.81080065387014
20210329,10:50,44.05,2854.0,57.1,71.0511047965076,50.573843773324,43.95,43.91,43.9725,0.16436550831435098,-0.028765735590976782,0.1355997727233742,43.92227667701274,43.786676904289365,43.81641789816674
20210329,10:55,44.2,6972.0,62.5,80.70073653100506,60.61614135921769,44.010000000000005,43.934999999999995,43.99249999999999,0.1610343890895097,-0.013324476899365084,0.14770991219014462,43.965003342087705,43.81729342989756,43.83722919130923
20210329,11:00,44.3,5445.0,63.9,87.13382435400338,69.45536902414625,44.089999999999996,43.964999999999996,44.004999999999995,0.16152587473789867,0.001965942593555897,0.16349181733145457,44.01654128945882,43.85304947212737,43.856040731920366
20210329,11:05,44.25,2235.0,54.5,88.08921623600243,75.6666514280983,44.15,44.005,44.005,0.16322165963526308,0.0067831395894575874,0.17000479922472067,44.052458014157466,43.882453214932745,43.86250624155555
20210329,11:10,44.25,1790.0,63.1,87.89281082400184,79.74203789339948,44.21,44.055,44.002500000000005,0.1652113649456035,0.007958821241361713,0.17317018618696522,44.08284908890247,43.909678902715505,43.86753337585343
20210329,11:15,44.2,1214.0,63.1,83.59520721600167,81.02642766760022,44.239999999999995,44.095,44.010000000000005,0.16610671931915827,0.0035814174942190857,0.16968813681337735,44.1008723059944,43.93118416918102,43.87043315515706
20210329,11:20,44.15,1754.0,57.8,74.77775719162007,78.94353750894017,44.230000000000004,44.12,44.0225,0.1650929081598876,-0.0040552446370825945,0.16103766352280502,44.10843041276449,43.947392749241686,43.87391231854238
20210329,11:25,43.95,2257.0,55.0,49.85183812774671,69.24630438187567,44.160000000000004,44.12499999999999,44.025,0.1593684513640947,-0.022897827183171654,0.13647062418092304,44.084056503108414,43.94758587892749,43.87511155804161
20210329,11:30,44.2,1862.0,69.5,57.04408256135533,65.1788971083689,44.15,44.14999999999999,44.03750000000001,0.15461690967917538,-0.019006166739677227,0.13561074293949815,44.10189396416866,43.96628322122916,43.879281819372544
20210329,11:35,44.1,1442.0,62.5,52.315102659951265,60.89096562556302,44.12,44.165,44.035000000000004,0.14877641119554139,-0.023361993934535946,0.12541441726100544,44.101602585065784,43.97618816780478,43.88145430469002
20210329,11:40,44.15,683.0,60.8,53.92435415425313,58.56876180179305,44.11,44.175,44.042500000000004,0.14301817353078403,-0.02303295065902941,0.11998522287175462,44.10904834120951,43.989063118337754,43.882700460641644
20210329,11:45,44.1,1102.0,58.3,52.61623610283542,56.584586568807175,44.1,44.165000000000006,44.050000000000004,0.13648966354226386,-0.026114039954080653,0.1103756235881832,44.10765628871574,43.997280665127555,43.88431531883903
20210329,11:50,44.15,1240.0,58.3,57.29971295744557,56.82296203168664,44.14,44.15,44.057500000000005,0.1303072303108024,-0.02472973292584582,0.10557749738495659,44.11417070583639,44.00859320845144,43.88651857846023
20210329,11:55,44.25,3185.0,61.5,71.53314197163037,61.72635534500122,44.15,44.15,44.0775,0.12596424971114345,-0.017371922398635886,0.10859232731250756,44.1350675203231,44.02647519301059,43.894099389050055
20210329,12:00,44.7,12681.0,69.6,81.02209464775358,68.15826844591867,44.27,44.195,44.12500000000001,0.12989425777889738,0.015720032271015733,0.1456142900499131,44.22198020950417,44.076365919454254,43.955888968160885
20210329,12:05,44.7,4406.0,66.6,87.3480630985024,74.55486666344657,44.379999999999995,44.245,44.17,0.13850754206363286,0.03445313713894199,0.17296067920257485,44.295521715734296,44.12256103653172,43.97519729093052
20210329,12:10,44.8,5690.0,66.6,91.5653753990016,80.22503624196492,44.52,44.309999999999995,44.215,0.15088444544593577,0.04950761352921157,0.20039205897514734,44.37313375946748,44.17274170049233,44.00194028149753
20210329,12:15,44.7,3559.0,64.5,89.61501217076322,83.35502821823103,44.629999999999995,44.385000000000005,44.255,0.16303215687061373,0.048590845698711804,0.21162300256932554,44.423420873395564,44.21179787082624,44.0158157822719
20210329,12:20,44.55,1941.0,58.8,81.17191287574684,82.62732310406963,44.69,44.42,44.285000000000004,0.17163466645372982,0.034410038332464365,0.2060447047861942,44.44289458518086,44.236849880394665,44.02154456047296
20210329,12:25,44.4,3328.0,55.5,68.40032286954546,77.88498969256158,44.63,44.45,44.3075,0.1747798019210757,0.012580541869383483,0.18736034379045918,44.43629541822996,44.2489350744395,44.028377857832666
20210329,12:30,44.3,2567.0,54.0,53.292522938671276,69.68750077459815,44.55,44.464999999999996,44.32,0.1723456877029345,-0.009736456872564803,0.1626092308303697,44.415326892348425,44.252717661518055,44.032108783476474
20210329,12:35,44.4,2114.0,62.8,44.6192577166899,61.3314197552954,44.47,44.495,44.33,0.16774483907067572,-0.018403394529035166,0.14934144454164056,44.41296890891021,44.26362746436857,44.03622373663353
20210329,12:40,44.2,1641.0,50.0,29.7461718111266,50.8030037739058,44.370000000000005,44.49999999999999,44.325,0.15845389976169652,-0.03716375723591678,0.12129014252577974,44.38020446138557,44.25891431885979,44.03763349769199
